Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.093571230486201E-3	-78.723553880092353E+0
459.000000000000060E+0	1.220439489758615E-3	-76.333863921456157E+0
460.000000000000060E+0	626.682603208211610E-6	-78.615849554257423E+0
461.000000000000060E+0	2.055725988571719E-3	-81.250361268948339E+0
462.000000000000060E+0	1.711402251874402E-3	-84.344363051315369E+0
463.000000000000060E+0	2.296588923498405E-3	-81.271622430264372E+0
464.000000000000060E+0	4.400725314405342E-3	-79.314207510084458E+0
465.000000000000060E+0	2.543112353602357E-3	-76.558783922072479E+0
466.000000000000060E+0	825.166952234480190E-6	-79.008854609945743E+0
467.000000000000060E+0	1.679065557462559E-3	-80.017708943157814E+0
468.000000000000060E+0	1.510643026049627E-3	-77.404603232124032E+0
469.000000000000060E+0	2.133723844465948E-3	-75.492296302177223E+0
470.000000000000060E+0	2.724198034095902E-3	-73.847251712977254E+0
471.000000000000060E+0	2.365916957174692E-3	-71.735170668492586E+0
472.000000000000060E+0	1.750408258274138E-3	-72.947012621198567E+0
473.000000000000060E+0	5.062797096878966E-3	-70.712580422224036E+0
474.000000000000060E+0	2.386180410916241E-3	-68.037009871616433E+0
475.000000000000060E+0	3.562729168663202E-3	-70.840920530406862E+0
476.000000000000060E+0	3.257889317251406E-3	-68.123031754528071E+0
477.000000000000060E+0	10.017635140938654E-3	-65.782106827683421E+0
478.000000000000060E+0	6.082667892384820E-3	-63.135198784470845E+0
479.000000000000060E+0	2.049088750022451E-3	-60.111753151587862E+0
480.000000000000060E+0	6.216692743911059E-3	-58.919715976639686E+0
481.000000000000060E+0	10.278366852597811E-3	-56.409606326610429E+0
482.000000000000060E+0	5.539606245219908E-3	-58.441375375671285E+0
483.000000000000060E+0	7.292655582153342E-3	-55.304191122044024E+0
484.000000000000060E+0	3.298997983497710E-3	-57.470659584640799E+0
485.000000000000060E+0	3.845874631296927E-3	-54.688634579260011E+0
486.000000000000060E+0	881.615305122390980E-6	-56.813194430602373E+0
487.000000000000060E+0	6.695620734367114E-3	-59.586619351523147E+0
488.000000000000060E+0	14.273078870102042E-3	-62.087943829809220E+0
489.000000000000060E+0	4.634035186014736E-3	-60.456973922428595E+0
490.000000000000060E+0	4.682463689523651E-3	-58.258471637643595E+0
491.000000000000060E+0	2.140319185717188E-3	-55.123794187140632E+0
492.000000000000060E+0	15.101817791707163E-3	-57.788098425925497E+0
493.000000000000060E+0	8.274534853492398E-3	-55.002345236694701E+0
494.000000000000060E+0	26.096435727957414E-3	-57.919920013527644E+0
495.000000000000060E+0	5.926055285224073E-3	-58.266921547960123E+0
496.000000000000060E+0	9.544946297264510E-3	-60.782848110972175E+0
497.000000000000060E+0	12.814524495716401E-3	-61.135622876050981E+0
498.000000000000060E+0	23.695753798573142E-3	-63.649467960063042E+0
499.000000000000060E+0	5.433009445767257E-3	-65.618900363354413E+0
500.000000000000060E+0	5.134491037781916E-3	-67.765453831979443E+0
