Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	43.059808450090539E-12	7.692599096954798E-6
472.000000000000060E+0	22.374790842768846E-12	7.302646480042948E-6
473.000000000000060E+0	156.776663619040090E-12	6.116463284884408E-6
474.000000000000060E+0	43.994318303692382E-12	7.726628656715674E-6
475.000000000000060E+0	45.609060990138991E-12	3.593234096715257E-6
476.000000000000060E+0	97.331824290736816E-12	9.170271888613237E-6
477.000000000000060E+0	253.352972486494530E-12	2.524617476347822E-6
478.000000000000060E+0	215.100643631272270E-12	5.813711811387720E-6
479.000000000000060E+0	16.648157769646767E-12	3.965013268774936E-6
480.000000000000060E+0	143.472530494572990E-12	3.712358865810092E-6
481.000000000000060E+0	383.881204504344760E-12	3.633696245276334E-6
482.000000000000060E+0	115.195570201342900E-12	3.753859263370187E-6
483.000000000000060E+0	108.722846086780060E-12	2.044322489214468E-6
484.000000000000060E+0	40.811281786894010E-12	3.749869335738728E-6
485.000000000000060E+0	23.656479570538627E-12	1.599410231670739E-6
486.000000000000060E+0	892.415098209887390E-15	1.148176535128509E-6
487.000000000000060E+0	126.446969436555930E-12	2.820504090351215E-6
488.000000000000060E+0	164.540797104784390E-12	807.678022613812820E-9
489.000000000000060E+0	41.352941912482640E-12	1.925696128506454E-6
490.000000000000060E+0	25.867801038827022E-12	1.179806203366064E-6
491.000000000000060E+0	2.950270079990056E-12	644.027905991355500E-9
492.000000000000060E+0	109.924249122307030E-12	481.986701269701150E-9
493.000000000000060E+0	96.267056650557286E-12	1.406016814149813E-6
494.000000000000060E+0	8.210816193282459E-12	12.056574662911188E-9
495.000000000000060E+0	52.033740279593193E-12	1.481677368273303E-6
496.000000000000060E+0	16.742058216074469E-12	183.764606607484410E-9
497.000000000000060E+0	77.534336640566118E-12	472.159882799438490E-9
498.000000000000060E+0	116.406235854581890E-12	207.317130133227320E-9
499.000000000000060E+0	14.940622531215489E-12	506.159944027565720E-9
500.000000000000060E+0	5.846639242022639E-12	221.774442871924360E-9
