Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	73.582627956154372E-12	10.692133739301858E-6
472.000000000000060E+0	85.077533280485904E-12	10.337778189848443E-6
473.000000000000060E+0	14.247714815520618E-12	8.833925967836026E-6
474.000000000000060E+0	99.116933167393176E-12	10.763441888603867E-6
475.000000000000060E+0	116.464225567693850E-12	5.780664930391134E-6
476.000000000000060E+0	99.697476639116892E-12	12.338689871190345E-6
477.000000000000060E+0	14.794565636818614E-12	4.460811222419857E-6
478.000000000000060E+0	9.014880018319510E-12	8.469592899277364E-6
479.000000000000060E+0	17.921209653983543E-12	6.138442024796161E-6
480.000000000000060E+0	1.342500172315911E-12	5.831687967434343E-6
481.000000000000060E+0	91.977689886253941E-12	5.540210698524366E-6
482.000000000000060E+0	135.160272077100090E-12	5.685662850694750E-6
483.000000000000060E+0	25.321759253197685E-12	3.356022360384190E-6
484.000000000000060E+0	2.481290283505114E-12	5.512307300403931E-6
485.000000000000060E+0	29.091344863830307E-12	2.808126458913736E-6
486.000000000000060E+0	53.527146971677500E-12	2.166757511617722E-6
487.000000000000060E+0	5.066979286018107E-12	4.069618696655548E-6
488.000000000000060E+0	5.631632769033053E-12	1.505362917518497E-6
489.000000000000060E+0	1.145566359206390E-12	2.732046112448106E-6
490.000000000000060E+0	27.460702827900233E-12	1.883000189013602E-6
491.000000000000060E+0	48.155007121274098E-12	1.164345568104435E-6
492.000000000000060E+0	4.997558086940820E-12	897.128768375513440E-9
493.000000000000060E+0	163.029152242704720E-12	2.030121928757193E-6
494.000000000000060E+0	166.577071745453670E-12	88.230950907662435E-9
495.000000000000060E+0	149.908925758313940E-12	1.949245805613767E-6
496.000000000000060E+0	109.729968207768550E-12	332.844682248620900E-9
497.000000000000060E+0	102.040789076401310E-12	711.889011559802660E-9
498.000000000000060E+0	31.245341624598433E-12	368.927393365228720E-9
499.000000000000060E+0	57.379713467013749E-12	746.259769704714600E-9
500.000000000000060E+0	132.449543922093740E-12	130.141144125522150E-9
