Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
460.000000000000060E+0	1.428315153841888E-3	49.855296778516362E+0
461.000000000000060E+0	2.376383643269571E-3	52.019668435006594E+0
462.000000000000060E+0	3.560545937137193E-3	54.835460332274380E+0
463.000000000000060E+0	2.931073768241640E-3	57.660702469877371E+0
464.000000000000060E+0	2.568300487377937E-3	60.568867768347282E+0
465.000000000000060E+0	2.678093062316436E-3	57.686856607293784E+0
466.000000000000060E+0	2.496217268841223E-3	60.526666826015777E+0
467.000000000000060E+0	924.667180093485590E-6	57.501289955043987E+0
468.000000000000060E+0	687.700329607395160E-6	57.990533259315043E+0
469.000000000000060E+0	2.730958146771947E-3	60.600190360486742E+0
470.000000000000060E+0	2.031982952735779E-3	62.507103177561774E+0
471.000000000000060E+0	2.623345283427113E-3	64.741122280646934E+0
472.000000000000060E+0	2.868757511231198E-3	66.939140793827050E+0
473.000000000000060E+0	1.269976629877522E-3	68.160663206072400E+0
474.000000000000060E+0	3.034578263714868E-3	70.264731337176599E+0
475.000000000000060E+0	4.488563496607996E-3	67.246806065818532E+0
476.000000000000060E+0	2.842546376128960E-3	64.324386768455781E+0
477.000000000000060E+0	1.821143579874748E-3	66.260726067275726E+0
478.000000000000060E+0	1.031688780082731E-3	69.091178835230039E+0
479.000000000000060E+0	1.708655783914764E-3	66.779487389555641E+0
480.000000000000060E+0	479.799770454093740E-6	67.864284086456735E+0
481.000000000000060E+0	4.074535518768431E-3	69.773124192623825E+0
482.000000000000060E+0	4.875666333991624E-3	72.872862057773645E+0
483.000000000000060E+0	2.746847284806372E-3	74.722634858926881E+0
484.000000000000060E+0	670.922068274905380E-6	77.428876774226765E+0
485.000000000000060E+0	3.218648629225417E-3	75.604350202556660E+0
486.000000000000060E+0	4.970291869903389E-3	78.396648381249250E+0
487.000000000000060E+0	1.115829154488449E-3	80.755359971262678E+0
488.000000000000060E+0	1.934178524142565E-3	79.707415613359870E+0
489.000000000000060E+0	647.539272773237740E-6	81.629806063204484E+0
490.000000000000060E+0	3.818832785076294E-3	82.668582416031597E+0
491.000000000000060E+0	6.431018789884480E-3	84.836534935503650E+0
492.000000000000060E+0	2.360214823098740E-3	84.868047988269353E+0
493.000000000000060E+0	8.961311500745821E-3	87.954452510059980E+0
494.000000000000060E+0	43.450735451085812E-3	85.492171208304597E+0
495.000000000000060E+0	8.769613268669098E-3	88.061630679100034E+0
496.000000000000060E+0	18.156904750236149E-3	85.029033428936870E+0
497.000000000000060E+0	11.972387352156845E-3	85.831198078467409E+0
498.000000000000060E+0	9.202846686635693E-3	88.193764891503719E+0
499.000000000000060E+0	8.768679016506723E-3	90.038335594755026E+0
500.000000000000060E+0	31.902000929480617E-3	90.217939374527503E+0
