Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	45.185209407425944E-12	2.501181492541273E-6
472.000000000000060E+0	19.983782343530581E-12	2.306396604737014E-6
473.000000000000060E+0	75.247931513306244E-12	2.139660709800595E-6
474.000000000000060E+0	5.069696870418257E-12	2.411303363657016E-6
475.000000000000060E+0	58.129353700668293E-12	1.314292022404482E-6
476.000000000000060E+0	120.175138964304300E-12	3.026907379057508E-6
477.000000000000060E+0	42.928298456831096E-12	888.934518061330940E-9
478.000000000000060E+0	25.097928688951777E-12	1.994350712284332E-6
479.000000000000060E+0	119.091346422577350E-12	1.443454855236849E-6
480.000000000000060E+0	89.155762518308659E-12	1.207433049242373E-6
481.000000000000060E+0	23.470423017078184E-12	1.385249563016680E-6
482.000000000000060E+0	1.441530076665875E-12	1.249999855964204E-6
483.000000000000060E+0	131.551620065970610E-12	771.007600586528970E-9
484.000000000000060E+0	242.461771784602090E-12	1.340915920587371E-6
485.000000000000060E+0	91.302890756979796E-12	593.872560457909640E-9
486.000000000000060E+0	19.941141020235194E-12	438.910937620384200E-9
487.000000000000060E+0	21.372094307359174E-12	1.017990417267488E-6
488.000000000000060E+0	40.246599590464376E-12	278.436666817055210E-9
489.000000000000060E+0	127.595699607500860E-12	696.502700147870850E-9
490.000000000000060E+0	108.821459429915800E-12	452.149800557380920E-9
491.000000000000060E+0	38.648954530613480E-12	218.862606885098100E-9
492.000000000000060E+0	25.474992389633359E-12	226.879286610846610E-9
493.000000000000060E+0	12.467297654151812E-12	503.080259208345500E-9
494.000000000000060E+0	29.148458325868674E-12	3.329887056938136E-9
495.000000000000060E+0	74.571784252209272E-12	525.131009733382620E-9
496.000000000000060E+0	19.217747945872805E-12	75.483613584575171E-9
497.000000000000060E+0	13.322276178019327E-12	160.292216328561920E-9
498.000000000000060E+0	45.909992335762900E-12	108.247135369737400E-9
499.000000000000060E+0	75.018782365045723E-12	165.436311889088280E-9
500.000000000000060E+0	80.147769886595484E-12	65.678280537997884E-9
