Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.950647412717895E-3	-12.608247015857746E+0
459.000000000000060E+0	1.417710761596093E-3	-10.347857726489583E+0
460.000000000000060E+0	1.143990497187505E-3	-7.297174149845164E+0
461.000000000000060E+0	2.793675075177641E-3	-4.589057521873596E+0
462.000000000000060E+0	1.300225943764241E-3	-2.160190726476689E+0
463.000000000000060E+0	578.004900689164760E-6	-3.342554579072219E+0
464.000000000000060E+0	983.454403547965370E-6	-5.382684780129009E+0
465.000000000000060E+0	2.445243427315700E-3	-3.475879513927645E+0
466.000000000000060E+0	2.408050844073132E-3	-1.225599304735990E+0
467.000000000000060E+0	588.384050265867490E-6	-3.811546747438150E+0
468.000000000000060E+0	2.044096481155705E-3	-1.037916418195260E+0
469.000000000000060E+0	3.254135828054416E-3	1.911810828278639E+0
470.000000000000060E+0	772.714192171896750E-6	2.739905703560806E+0
471.000000000000060E+0	3.806001534405086E-3	4.626190575035618E+0
472.000000000000060E+0	3.661110280407991E-3	6.542559171745491E+0
473.000000000000060E+0	3.520151780813948E-3	8.532059617334584E+0
474.000000000000060E+0	2.109992107060202E-3	11.269973046678915E+0
475.000000000000060E+0	1.698967887276712E-3	14.055828062841902E+0
476.000000000000060E+0	837.926720311446350E-6	16.704248297044970E+0
477.000000000000060E+0	2.581826222827334E-3	13.685656181989819E+0
478.000000000000060E+0	1.786479796818472E-3	16.761256757003217E+0
479.000000000000060E+0	3.356858654094418E-3	14.700917504759518E+0
480.000000000000060E+0	4.871192666147653E-3	17.819306957751163E+0
481.000000000000060E+0	3.917854612767265E-3	20.220857444999702E+0
482.000000000000060E+0	3.684458249386063E-3	17.355296226762594E+0
483.000000000000060E+0	3.537232456550823E-3	19.869965825743694E+0
484.000000000000060E+0	1.547839905103998E-3	18.522666268298408E+0
485.000000000000060E+0	4.594980700705464E-3	16.431334869489476E+0
486.000000000000060E+0	1.585697312635097E-3	18.936303320241233E+0
487.000000000000060E+0	3.141180599909417E-3	19.203236648603632E+0
488.000000000000060E+0	1.243758402406908E-3	17.213556311164893E+0
489.000000000000060E+0	1.805171755419109E-3	20.267965647052605E+0
490.000000000000060E+0	2.719416404829751E-3	17.628972654449790E+0
491.000000000000060E+0	4.530434535600552E-3	19.296565097309841E+0
492.000000000000060E+0	9.399522969821154E-3	21.562196212700215E+0
493.000000000000060E+0	4.926878487906784E-3	18.519914730960227E+0
494.000000000000060E+0	22.206907208498182E-3	17.549846683183699E+0
495.000000000000060E+0	5.724422188056187E-3	18.421515508675906E+0
496.000000000000060E+0	27.763682751892210E-3	16.196812301582021E+0
497.000000000000060E+0	9.648644161808136E-3	17.931564544673609E+0
498.000000000000060E+0	2.821157808081616E-3	15.454536442774774E+0
499.000000000000060E+0	7.742866028409915E-3	15.557690634885077E+0
500.000000000000060E+0	13.924153289678476E-3	15.650403601272000E+0
