Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	311.674056416323760E-12	16.675184741886325E-6
472.000000000000060E+0	124.815813269240230E-12	16.440020186892026E-6
473.000000000000060E+0	20.532976964167762E-12	14.385380266779478E-6
474.000000000000060E+0	17.512676549237771E-12	16.918540530056349E-6
475.000000000000060E+0	23.986715788379256E-12	10.593623674602834E-6
476.000000000000060E+0	9.369303015928961E-12	18.719432553071528E-6
477.000000000000060E+0	48.513506840793508E-12	8.925731842869455E-6
478.000000000000060E+0	44.600112654426132E-12	14.134843311845920E-6
479.000000000000060E+0	98.547972960511093E-12	10.925141585019143E-6
480.000000000000060E+0	15.345439064062742E-12	10.557468495049845E-6
481.000000000000060E+0	26.703663655216791E-12	9.825408431457461E-6
482.000000000000060E+0	3.023595317615612E-12	10.021659518796784E-6
483.000000000000060E+0	151.077176371732800E-12	6.585686794097079E-6
484.000000000000060E+0	120.984163539040010E-12	9.376760768030981E-6
485.000000000000060E+0	91.735651580968521E-12	5.720323856469929E-6
486.000000000000060E+0	42.899365223538753E-12	4.706866801311416E-6
487.000000000000060E+0	174.818176022864900E-12	6.862499458031780E-6
488.000000000000060E+0	445.650162466645080E-12	3.341161850618625E-6
489.000000000000060E+0	119.526104298923630E-12	4.662016382023975E-6
490.000000000000060E+0	24.620209420114751E-12	3.577185991653846E-6
491.000000000000060E+0	92.509609832752875E-12	2.502469178187399E-6
492.000000000000060E+0	43.474029889779514E-12	1.984987809964786E-6
493.000000000000060E+0	10.679529921439813E-12	3.419877070811319E-6
494.000000000000060E+0	5.530093106609427E-12	531.901791360920610E-9
495.000000000000060E+0	47.603201996514942E-12	2.991897908927139E-6
496.000000000000060E+0	23.463269149073626E-12	808.870423169848920E-9
497.000000000000060E+0	61.850293012005951E-12	1.306341798266633E-6
498.000000000000060E+0	58.214231795254405E-12	797.542800823548140E-9
499.000000000000060E+0	17.003415372133500E-12	1.323118945033357E-6
500.000000000000060E+0	18.015778233670295E-12	101.635400432069140E-9
