Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	24.452057884685290E-12	2.828241460373893E-6
472.000000000000060E+0	81.522701200230901E-12	2.637628884186336E-6
473.000000000000060E+0	107.373212008471030E-12	2.451545823665183E-6
474.000000000000060E+0	92.439587820413803E-12	2.744359316791472E-6
475.000000000000060E+0	6.390922172829482E-12	1.564730640019570E-6
476.000000000000060E+0	311.132099567749000E-12	3.376026057746669E-6
477.000000000000060E+0	231.264746569504260E-12	1.108787288844698E-6
478.000000000000060E+0	71.317222667294424E-12	2.301948332888927E-6
479.000000000000060E+0	24.243585797609620E-12	1.689006358037724E-6
480.000000000000060E+0	5.560728530875488E-12	1.454909985705203E-6
481.000000000000060E+0	95.523587988083739E-12	1.609552991512628E-6
482.000000000000060E+0	323.226333737947570E-12	1.468927640091034E-6
483.000000000000060E+0	199.191482186560430E-12	925.047338276336900E-9
484.000000000000060E+0	32.341357049059988E-12	1.547402521857626E-6
485.000000000000060E+0	7.494039609556058E-12	736.086345983128540E-9
486.000000000000060E+0	12.638569407685567E-12	557.160730266617700E-9
487.000000000000060E+0	25.534800708482366E-12	1.168514455707409E-6
488.000000000000060E+0	6.218099113012139E-12	358.416609814268850E-9
489.000000000000060E+0	37.228513581800112E-12	793.176586481091910E-9
490.000000000000060E+0	30.515605886022207E-12	537.119132198979640E-9
491.000000000000060E+0	83.699086486519675E-12	277.639236069066770E-9
492.000000000000060E+0	148.216920984777140E-12	279.206800624284730E-9
493.000000000000060E+0	98.694561024720383E-12	578.433089265492530E-9
494.000000000000060E+0	9.051024155156174E-12	11.373118616173783E-9
495.000000000000060E+0	36.111161271567198E-12	582.521771787176430E-9
496.000000000000060E+0	55.548935996826668E-12	92.942040551767465E-9
497.000000000000060E+0	22.811098025155287E-12	187.527908992334220E-9
498.000000000000060E+0	37.006887985881019E-12	130.775789705922030E-9
499.000000000000060E+0	11.203449094414068E-12	193.490039839826870E-9
500.000000000000060E+0	18.707273840861361E-12	56.883343754893432E-9
