Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	171.179244734137370E-12	8.668017532332473E-6
472.000000000000060E+0	160.397701911200240E-12	8.289056730658013E-6
473.000000000000060E+0	20.122715563836696E-12	7.001863854850482E-6
474.000000000000060E+0	163.360489161629760E-12	8.712725622281878E-6
475.000000000000060E+0	37.333784711401449E-12	4.283114066264672E-6
476.000000000000060E+0	15.808418284787247E-12	10.201601328664676E-6
477.000000000000060E+0	30.700642929180981E-12	3.122574794574045E-6
478.000000000000060E+0	2.245525386994330E-12	6.673600613132883E-6
479.000000000000060E+0	14.243803747191503E-12	4.653271891741224E-6
480.000000000000060E+0	23.180232835742923E-12	4.385964623135755E-6
481.000000000000060E+0	27.058328784592937E-12	4.222339420126523E-6
482.000000000000060E+0	31.429300134441437E-12	4.362581308962693E-6
483.000000000000060E+0	17.972395928450936E-12	2.444486161183872E-6
484.000000000000060E+0	77.611587897357926E-12	4.307714785985956E-6
485.000000000000060E+0	35.999797571163073E-12	1.971867839172224E-6
486.000000000000060E+0	31.962847431050377E-12	1.456560850076169E-6
487.000000000000060E+0	59.333182385904498E-12	3.218391383758700E-6
488.000000000000060E+0	33.982101634493283E-12	1.015146305427416E-6
489.000000000000060E+0	74.014869880121307E-12	2.173643221873021E-6
490.000000000000060E+0	45.476542203060486E-12	1.397503979633729E-6
491.000000000000060E+0	76.191930886543320E-12	801.121716284082620E-9
492.000000000000060E+0	205.087720059975570E-12	604.670892719618950E-9
493.000000000000060E+0	191.739299374839520E-12	1.603378074930717E-6
494.000000000000060E+0	157.154806639628460E-12	23.968503240702519E-9
495.000000000000060E+0	213.744783283985740E-12	1.626773123700668E-6
496.000000000000060E+0	281.874973191279800E-12	226.913524213516240E-9
497.000000000000060E+0	124.602018125231680E-12	547.000925634240890E-9
498.000000000000060E+0	63.542457408009290E-12	255.235745640409770E-9
499.000000000000060E+0	45.504759269500198E-12	579.190842757889640E-9
500.000000000000060E+0	19.078686725097081E-12	184.431259723301690E-9
