Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	4.055991258752160E-12	10.801146331291865E-6
472.000000000000060E+0	109.210481343002520E-12	10.441882562944039E-6
473.000000000000060E+0	172.690403215818230E-12	8.930244074573240E-6
474.000000000000060E+0	119.143670567305430E-12	10.875406967836704E-6
475.000000000000060E+0	82.837277220855252E-12	5.859758398559690E-6
476.000000000000060E+0	90.977456765958258E-12	12.450041473763776E-6
477.000000000000060E+0	18.662652361195287E-12	4.529888647783234E-6
478.000000000000060E+0	33.846281693465422E-12	8.581857272741508E-6
479.000000000000060E+0	61.320682536046196E-12	6.210088643500229E-6
480.000000000000060E+0	95.717782076140960E-12	5.909182148311163E-6
481.000000000000060E+0	161.611714368386120E-12	5.609998841425824E-6
482.000000000000060E+0	100.620293883547080E-12	5.761845139887061E-6
483.000000000000060E+0	104.242231931071770E-12	3.402605104825600E-6
484.000000000000060E+0	74.674864699143706E-12	5.580102252987804E-6
485.000000000000060E+0	1.934790794883273E-12	2.853908900697907E-6
486.000000000000060E+0	36.132888993269893E-12	2.208704713537820E-6
487.000000000000060E+0	36.235441722676676E-12	4.116062997622688E-6
488.000000000000060E+0	91.624888393289918E-12	1.531719271156509E-6
489.000000000000060E+0	34.563135182813877E-12	2.761848667818829E-6
490.000000000000060E+0	1.135109898008707E-12	1.911618781892990E-6
491.000000000000060E+0	51.892980069696464E-12	1.182426789683680E-6
492.000000000000060E+0	131.217201119086990E-12	913.917295035151450E-9
493.000000000000060E+0	156.468328147154520E-12	2.054258385787163E-6
494.000000000000060E+0	56.765730054943939E-12	93.163918250893243E-9
495.000000000000060E+0	15.299627435739320E-12	1.965689141478387E-6
496.000000000000060E+0	12.990579286494637E-12	341.694053423369700E-9
497.000000000000060E+0	5.742724357613126E-12	719.806520372826750E-9
498.000000000000060E+0	51.193421115189214E-12	375.840946286252610E-9
499.000000000000060E+0	192.108215394351360E-12	756.194249864378440E-9
500.000000000000060E+0	60.283453116691487E-12	128.964653385005990E-9
